TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
P120_PV;2024-09-25 09:57:17.9540000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:57:03
P120_Flow;2024-09-25 09:57:17.9540000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:57:03
P100_PV;2024-09-25 09:57:17.9540000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:57:03
P100_Flow;2024-09-25 09:57:17.9540000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:57:03
T400_PV;2024-09-25 09:57:32.4480000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:57:17
T208_PV;2024-09-25 09:57:32.4480000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:17
T207_PV;2024-09-25 09:57:32.4480000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:17
T206_PV;2024-09-25 09:57:32.4480000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:17
T205_PV;2024-09-25 09:57:32.4480000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:17
T204_PV;2024-09-25 09:57:32.4480000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:17
T203_PV;2024-09-25 09:57:32.4480000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:17
T202_PV;2024-09-25 09:57:32.4480000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:17
T201_PV;2024-09-25 09:57:32.4480000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:17
T200_PV;2024-09-25 09:57:32.4480000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:17
QT210_PV;2024-09-25 09:57:32.4480000;4.46000003814697;4.4600000381469727;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:57:17
P120_PV;2024-09-25 09:57:32.4480000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:57:17
P120_Flow;2024-09-25 09:57:32.4480000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:57:17
P100_PV;2024-09-25 09:57:32.4480000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:57:17
P100_Flow;2024-09-25 09:57:32.4480000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:57:17
T400_PV;2024-09-25 09:57:46.9420000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:57:32
T208_PV;2024-09-25 09:57:46.9420000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:32
T207_PV;2024-09-25 09:57:46.9420000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:32
T206_PV;2024-09-25 09:57:46.9420000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:32
T205_PV;2024-09-25 09:57:46.9420000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:32
T204_PV;2024-09-25 09:57:46.9420000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:32
T203_PV;2024-09-25 09:57:46.9420000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:32
T202_PV;2024-09-25 09:57:46.9420000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:32
T201_PV;2024-09-25 09:57:46.9420000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:32
T200_PV;2024-09-25 09:57:46.9420000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:32
QT210_PV;2024-09-25 09:57:46.9420000;647;647;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:57:32
P120_PV;2024-09-25 09:57:46.9420000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:57:32
P120_Flow;2024-09-25 09:57:46.9420000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:57:32
P100_PV;2024-09-25 09:57:46.9420000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:57:32
P100_Flow;2024-09-25 09:57:46.9420000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:57:32
T400_PV;2024-09-25 09:58:01.4360000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:57:46
T208_PV;2024-09-25 09:58:01.4360000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:46
T207_PV;2024-09-25 09:58:01.4360000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:46
T206_PV;2024-09-25 09:58:01.4360000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:46
T205_PV;2024-09-25 09:58:01.4360000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:46
T204_PV;2024-09-25 09:58:01.4360000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:46
T203_PV;2024-09-25 09:58:01.4360000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:46
T202_PV;2024-09-25 09:58:01.4360000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:46
T201_PV;2024-09-25 09:58:01.4360000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:46
T200_PV;2024-09-25 09:58:01.4360000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:46
QT210_PV;2024-09-25 09:58:01.4360000;664;664;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:57:46
P120_PV;2024-09-25 09:58:01.4360000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:57:46
P120_Flow;2024-09-25 09:58:01.4360000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:57:46
P100_PV;2024-09-25 09:58:01.4360000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:57:46
P100_Flow;2024-09-25 09:58:01.4360000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:57:46
T400_PV;2024-09-25 09:58:15.9300000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:58:01
T208_PV;2024-09-25 09:58:15.9300000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:01
T207_PV;2024-09-25 09:58:15.9300000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:01
T206_PV;2024-09-25 09:58:15.9300000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:01
T205_PV;2024-09-25 09:58:15.9300000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:01
T204_PV;2024-09-25 09:58:15.9300000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:01
T203_PV;2024-09-25 09:58:15.9300000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:01
T202_PV;2024-09-25 09:58:15.9300000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:01
T201_PV;2024-09-25 09:58:15.9300000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:01
T200_PV;2024-09-25 09:58:15.9300000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:01
QT210_PV;2024-09-25 09:58:15.9300000;693;693;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:58:01
P120_PV;2024-09-25 09:58:15.9300000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:01
P120_Flow;2024-09-25 09:58:15.9300000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:01
P100_PV;2024-09-25 09:58:15.9300000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:01
P100_Flow;2024-09-25 09:58:15.9300000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:01
T400_PV;2024-09-25 09:58:30.4240000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:58:15
T208_PV;2024-09-25 09:58:30.4240000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:15
T207_PV;2024-09-25 09:58:30.4240000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:15
T206_PV;2024-09-25 09:58:30.4240000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:15
T205_PV;2024-09-25 09:58:30.4240000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:15
T204_PV;2024-09-25 09:58:30.4240000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:15
T203_PV;2024-09-25 09:58:30.4240000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:15
T202_PV;2024-09-25 09:58:30.4240000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:15
T201_PV;2024-09-25 09:58:30.4240000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:15
T200_PV;2024-09-25 09:58:30.4240000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:15
QT210_PV;2024-09-25 09:58:30.4240000;712;712;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:58:15
P120_PV;2024-09-25 09:58:30.4240000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:15
P120_Flow;2024-09-25 09:58:30.4240000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:15
P100_PV;2024-09-25 09:58:30.4240000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:15
P100_Flow;2024-09-25 09:58:30.4240000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:15
T400_PV;2024-09-25 09:58:44.9180000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:58:30
T208_PV;2024-09-25 09:58:44.9180000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:30
T207_PV;2024-09-25 09:58:44.9180000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:30
T206_PV;2024-09-25 09:58:44.9180000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:30
T205_PV;2024-09-25 09:58:44.9180000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:30
T204_PV;2024-09-25 09:58:44.9180000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:30
T203_PV;2024-09-25 09:58:44.9180000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:30
T202_PV;2024-09-25 09:58:44.9180000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:30
T201_PV;2024-09-25 09:58:44.9180000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:30
T200_PV;2024-09-25 09:58:44.9180000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:30
QT210_PV;2024-09-25 09:58:44.9180000;284;284;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:58:30
P120_PV;2024-09-25 09:58:44.9180000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:30
P120_Flow;2024-09-25 09:58:44.9180000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:30
P100_PV;2024-09-25 09:58:44.9180000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:30
P100_Flow;2024-09-25 09:58:44.9180000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:30
T400_PV;2024-09-25 09:58:59.4120000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:58:44
T208_PV;2024-09-25 09:58:59.4120000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:44
T207_PV;2024-09-25 09:58:59.4120000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:44
T206_PV;2024-09-25 09:58:59.4120000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:44
T205_PV;2024-09-25 09:58:59.4120000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:44
T204_PV;2024-09-25 09:58:59.4120000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:44
T203_PV;2024-09-25 09:58:59.4120000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:44
T202_PV;2024-09-25 09:58:59.4120000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:44
T201_PV;2024-09-25 09:58:59.4120000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:44
T200_PV;2024-09-25 09:58:59.4120000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:44
QT210_PV;2024-09-25 09:58:59.4120000;291;291;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:58:44
P120_PV;2024-09-25 09:58:59.4120000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:44
P120_Flow;2024-09-25 09:58:59.4120000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:44
P100_PV;2024-09-25 09:58:59.4120000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:44
P100_Flow;2024-09-25 09:58:59.4120000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:44
T400_PV;2024-09-25 09:59:13.9060000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:58:59
T208_PV;2024-09-25 09:59:13.9060000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:59
T207_PV;2024-09-25 09:59:13.9060000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:59
T206_PV;2024-09-25 09:59:13.9060000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:59
T205_PV;2024-09-25 09:59:13.9060000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:59
T204_PV;2024-09-25 09:59:13.9060000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:59
T203_PV;2024-09-25 09:59:13.9060000;24.3999996185303;24.399999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:59
T202_PV;2024-09-25 09:59:13.9060000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:59
T201_PV;2024-09-25 09:59:13.9060000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:59
T200_PV;2024-09-25 09:59:13.9060000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:58:59
QT210_PV;2024-09-25 09:59:13.9060000;267;267;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:58:59
P120_PV;2024-09-25 09:59:13.9060000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:59
P120_Flow;2024-09-25 09:59:13.9060000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:59
P100_PV;2024-09-25 09:59:13.9060000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:58:59
P100_Flow;2024-09-25 09:59:13.9060000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:58:59
T400_PV;2024-09-25 09:59:14.0000000;22;22;0;100;0;100;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
T208_PV;2024-09-25 09:59:14.0000000;25;25;0;150;0;150;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
T207_PV;2024-09-25 09:59:14.0000000;24.5;24.5;0;150;0;150;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
T206_PV;2024-09-25 09:59:14.0000000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
T205_PV;2024-09-25 09:59:14.0000000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
T204_PV;2024-09-25 09:59:14.0000000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
T203_PV;2024-09-25 09:59:14.0000000;24.3999996185303;24.399999618530273;0;150;0;150;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
T202_PV;2024-09-25 09:59:14.0000000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
T201_PV;2024-09-25 09:59:14.0000000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
T200_PV;2024-09-25 09:59:14.0000000;23.5;23.5;0;150;0;150;°C;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
QT210_PV;2024-09-25 09:59:14.0000000;267;267;0;1000;0;1000;µS/cm;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
P120_PV;2024-09-25 09:59:14.0000000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
P120_Flow;2024-09-25 09:59:14.0000000;0;0;0;1000;0;1000;ml/min;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
P100_PV;2024-09-25 09:59:14.0000000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
P100_Flow;2024-09-25 09:59:14.0000000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;4288;Good, partial cycle;14494;25/09/2024 09:59:13
